timestamp,open,high,low,close,volume
1758901500000,5868.407,5868.781,5866.637,5868.043,0
1758901800000,5868.132,5870.582,5867.77,5867.998,0
1758902100000,5868.066,5869.787,5867.414,5868.69,0
1758902400000,5868.642,5868.905,5865.985,5865.985,0
1758902700000,5866.07,5866.076,5863.671,5865.713,0
1758903000000,5865.571,5866.122,5863.101,5863.605,0
1758903300000,5863.52,5863.588,5861.498,5862.611,0
1758903600000,5862.625,5865.916,5862.625,5865.468,0
1758903900000,5865.439,5866.82,5863.881,5865.194,0
1758904200000,5865.257,5865.911,5863.623,5864.095,0
1758904500000,5863.937,5865.257,5863.129,5864.341,0
1758904800000,5864.477,5865.716,5864.162,5864.514,0
1758905100000,5864.586,5869.069,5864.53,5868.65,0
1758905400000,5868.844,5871.821,5868.844,5869.635,0
1758905700000,5869.44,5870.702,5868.602,5868.843,0
1758906000000,5868.688,5872.599,5868.407,5872.599,0
1758906300000,5872.577,5873.043,5870.159,5872.859,0
1758906600000,5873.068,5873.931,5872.618,5872.764,0
1758906900000,5872.755,5873.573,5871.114,5871.601,0
1758907200000,5871.402,5873.667,5871.043,5872.434,0
1758907500000,5872.365,5875.062,5871.56,5874.623,0
1758907800000,5874.589,5874.797,5872.951,5873.253,0
1758908100000,5873.278,5874.184,5871.309,5871.376,0
1758908400000,5871.528,5873.445,5870.357,5872.737,0
1758908700000,5872.699,5872.699,5870.635,5871.79,0
1758909000000,5871.903,5872.425,5870.701,5870.809,0
1758909300000,5870.691,5872.437,5870.377,5870.616,0
1758909600000,5870.563,5872.132,5869.822,5870.895,0
1758909900000,5871.011,5871.148,5868.74,5870.206,0
1758910200000,5870.176,5870.946,5868.812,5870.711,0
1758910500000,5870.631,5871.482,5869.319,5869.925,0
1758910800000,5870.107,5873.569,5870.089,5873.097,0
1758911100000,5873.132,5873.634,5870.543,5870.543,0
1758911400000,5870.331,5873.121,5870.25,5872.039,0
1758911700000,5871.811,5872.966,5870.605,5871.631,0
1758912000000,5871.551,5873.645,5871.551,5873.645,0
1758912300000,5873.837,5875.753,5873.588,5875.165,0
1758912600000,5875.215,5875.7,5874.248,5875.629,0
1758912900000,5875.636,5877.02,5874.718,5875.072,0
1758913200000,5875.079,5875.283,5872.598,5874.489,0
1758913500000,5874.676,5876.713,5872.567,5874.168,0
1758913800000,5874.205,5874.699,5872.497,5873.1,0
1758914100000,5873.111,5874.945,5871.544,5874.392,0
1758914400000,5874.402,5874.402,5870.441,5871.174,0
1758914700000,5871.2,5873.68,5870.952,5873.68,0
1758915000000,5873.451,5873.708,5871.124,5871.285,0
1758915300000,5871.132,5871.688,5870.193,5871.458,0
1758915600000,5871.292,5871.973,5868.502,5868.673,0
1758915900000,5868.988,5870.242,5867.565,5867.565,0
1758916200000,5867.402,5868.523,5866.823,5867.701,0
1758916500000,5867.464,5871.106,5866.973,5870.487,0
1758916800000,5870.842,5872.293,5869.323,5870.216,0
1758917100000,5870.587,5871.076,5866.798,5867.1,0
1758917400000,5867.178,5869.852,5866.773,5866.861,0
1758917700000,5866.517,5867.231,5865.18,5865.18,0
1758918000000,5865.417,5866.763,5863.881,5865.161,0
1758918300000,5864.861,5864.861,5862.377,5862.929,0
1758918600000,5862.799,5865.622,5862.775,5863.775,0
1758918900000,5863.936,5867.113,5862.697,5867.005,0
1758919200000,5866.762,5867.495,5865.745,5866.391,0
1758919500000,5866.359,5868.675,5866.283,5867.395,0
1758919800000,5867.485,5870.52,5867.485,5870.204,0
1758920100000,5870.075,5870.994,5868.373,5869.234,0
1758920400000,5869.129,5872.491,5868.874,5871.666,0
1758920700000,5871.55,5871.985,5870.017,5871.006,0
1758921000000,5870.823,5872.835,5870.218,5872.613,0
1758921300000,5872.366,5872.945,5870.791,5871.345,0
1758921600000,5871.178,5871.414,5868.887,5869.593,0
1758921900000,5869.49,5870.217,5868.597,5870.217,0
1758922200000,5870.178,5871.014,5868.248,5869.789,0
1758922500000,5869.803,5871.431,5868.759,5870.343,0
1758922800000,5870.451,5870.451,5866.875,5867.778,0
1758923100000,5867.878,5870.545,5867.44,5869.254,0
1758923400000,5869.372,5869.769,5868.249,5869.177,0
1758923700000,5869.481,5869.936,5867.577,5869.889,0
1758924000000,5869.919,5873.263,5869.834,5873.027,0
1758924300000,5872.994,5874.23,5872.076,5872.205,0
1758924600000,5872.494,5873.221,5871.177,5872.234,0
1758924900000,5872.041,5872.443,5870.561,5870.561,0
1758925200000,5870.554,5871.238,5869.626,5869.887,0
1758925500000,5869.838,5870.67,5868.121,5870.12,0
1758925800000,5870.129,5870.354,5867.741,5868.254,0
1758926100000,5868.039,5868.853,5865.383,5865.535,0
1758926400000,5865.607,5866.187,5864.836,5865.629,0
1758926700000,5865.631,5866.948,5864.62,5865.877,0
1758927000000,5865.751,5866.038,5864.771,5866.004,0
1758927300000,5866.089,5867.395,5865.135,5867,0
1758927600000,5866.85,5870.148,5866.551,5869.793,0
1758927900000,5870,5870.815,5867.421,5868.206,0
1758928200000,5868.282,5868.677,5865.551,5867.325,0
1758928500000,5867.487,5869.76,5867.197,5869.51,0
1758928800000,5869.537,5869.86,5868.089,5868.748,0
1758929100000,5868.859,5870.233,5868.424,5870.105,0
1758929400000,5869.957,5869.957,5868.122,5868.752,0
1758929700000,5868.717,5868.882,5867.038,5867.616,0
1758930000000,5867.524,5868.455,5866.662,5866.966,0
1758930300000,5867.213,5867.55,5865.48,5866.274,0
1758930600000,5866.484,5866.59,5864.669,5864.742,0
1758930900000,5864.824,5869.276,5864.824,5868.057,0
1758931200000,5868.045,5870.983,5867.159,5869.55,0
1758931500000,5869.363,5870.349,5868.364,5870.33,0
1758931800000,5870.31,5872.056,5868.169,5868.534,0
1758932100000,5868.378,5868.491,5865.303,5866.13,0
1758932400000,5866.09,5866.919,5865.424,5866.242,0
1758932700000,5866.243,5866.96,5864.454,5864.487,0
1758933000000,5864.44,5865.485,5863.496,5863.718,0
1758933300000,5863.636,5865.069,5863.419,5865.069,0
1758933600000,5865.262,5867.987,5865.262,5867.76,0
1758933900000,5867.827,5868.314,5866.661,5867.195,0
1758934200000,5867.251,5867.371,5864.809,5866.781,0
1758934500000,5866.794,5867.633,5865.939,5865.984,0
1758934800000,5865.912,5868.528,5865.234,5867.989,0
1758935100000,5868.341,5869.626,5866.554,5866.554,0
1758935400000,5866.478,5866.616,5864.109,5865.265,0
1758935700000,5865.225,5865.387,5863.635,5863.968,0
1758936000000,5864.049,5865.105,5861.667,5862.587,0
1758936300000,5862.577,5863.744,5859.145,5861.666,0
1758936600000,5861.327,5861.327,5858.099,5858.1,0
1758936900000,5858.014,5858.014,5855.961,5856.136,0
1758937200000,5856.007,5856.368,5853.262,5853.294,0
1758937500000,5853.391,5854.808,5852.523,5854.653,0
1758937800000,5854.718,5855.039,5852.886,5853.201,0
1758938100000,5853.204,5856.126,5853.078,5856.03,0
1758938400000,5856.13,5856.13,5853.968,5855.238,0
1758938700000,5855.1,5855.573,5853.431,5853.431,0
1758939000000,5853.543,5853.646,5851.867,5852.246,0
1758939300000,5852.269,5853.227,5851.194,5851.556,0
1758939600000,5851.464,5852.926,5850.027,5852.482,0
1758939900000,5852.471,5854.391,5852.027,5853.074,0
1758940200000,5853.194,5853.719,5851.75,5851.985,0
1758940500000,5851.992,5852.211,5849.011,5850.099,0
1758940800000,5850.124,5851.906,5850.014,5850.935,0
1758941100000,5851.171,5852.704,5850.08,5851.674,0
1758941400000,5851.769,5852.004,5848.982,5849.326,0
1758941700000,5849.363,5851.582,5847.526,5849.851,0
1758942000000,5849.906,5853.324,5849.853,5853.324,0
1758942300000,5853.134,5855.95,5853.102,5854.198,0
1758942600000,5854.103,5855.068,5852.153,5852.49,0
1758942900000,5852.715,5853.253,5851.821,5853.068,0
1758943200000,5853.108,5854.001,5851.594,5851.594,0
1758943500000,5851.635,5853.979,5851.508,5852.967,0
1758943800000,5852.822,5857.359,5852.822,5856.747,0
1758944100000,5856.819,5857.89,5855.828,5857.499,0
1758944400000,5857.701,5859.178,5856.644,5858.257,0
1758944700000,5858.083,5859.85,5857.699,5858.7,0
1758945000000,5858.703,5859.483,5856.149,5858.674,0
1758945300000,5858.45,5858.623,5855.381,5855.727,0
1758945600000,5855.572,5858.104,5854.518,5857.757,0
1758945900000,5857.729,5859,5855.483,5855.772,0
1758946200000,5855.955,5856.479,5853.265,5853.572,0
1758946500000,5853.578,5855.561,5850.995,5855.561,0
1758946800000,5855.73,5856.639,5854.111,5855.002,0
1758947100000,5854.883,5855.437,5852.813,5854.947,0
1758947400000,5854.863,5855.074,5853.384,5853.502,0
1758947700000,5853.442,5854.931,5852.51,5854.748,0
1758948000000,5854.849,5855.704,5853.338,5854.284,0
1758948300000,5854.347,5855.292,5853.542,5853.542,0
1758948600000,5853.312,5854.662,5852.716,5853.712,0
1758948900000,5853.596,5856.316,5853.596,5855.511,0
1758949200000,5855.334,5855.687,5853.267,5854.724,0
1758949500000,5854.741,5857.028,5854.741,5855.315,0
1758949800000,5855.107,5856.5,5853.877,5854.55,0
1758950100000,5854.459,5855.034,5851.697,5852.135,0
1758950400000,5852.148,5852.545,5849.314,5850.252,0
1758950700000,5850.134,5851.476,5846.106,5846.106,0
1758951000000,5846.16,5847.535,5845.008,5846.593,0
1758951300000,5846.614,5846.699,5845.026,5845.623,0
1758951600000,5845.982,5847.869,5845.889,5847.452,0
1758951900000,5847.612,5848.536,5843.516,5843.842,0
1758952200000,5844.096,5844.371,5842.187,5842.483,0
1758952500000,5842.453,5843.364,5840.74,5842.19,0
1758952800000,5842.224,5847.1,5841.825,5847.1,0
1758953100000,5847.067,5847.098,5844.143,5844.36,0
1758953400000,5844.291,5846.214,5843.51,5846.158,0
1758953700000,5846.202,5850.472,5846.202,5849.146,0
1758954000000,5848.995,5852.195,5847.957,5851.438,0
1758954300000,5851.307,5851.524,5849.545,5850.006,0
1758954600000,5850.037,5852.068,5848.594,5850.694,0
1758954900000,5850.508,5850.772,5848.755,5849.227,0
1758955200000,5849.134,5851.753,5848.082,5851.455,0
1758955500000,5851.408,5853.157,5851.263,5852.685,0
1758955800000,5852.569,5852.654,5850.025,5851.082,0
1758956100000,5851.038,5851.574,5848.27,5849.351,0
1758956400000,5849.424,5849.709,5847.523,5848.622,0
1758956700000,5848.734,5849.411,5845.923,5846.592,0
1758957000000,5846.667,5847.513,5845.472,5845.472,0
1758957300000,5845.266,5848.833,5845.145,5847.822,0
1758957600000,5847.72,5849.04,5846.111,5847.197,0
1758957900000,5847.07,5848.249,5847.003,5847.703,0
1758958200000,5847.583,5848.383,5845.613,5846.05,0
1758958500000,5846.205,5847.668,5845.666,5847.502,0
1758958800000,5847.581,5850.313,5847.229,5849.891,0
1758959100000,5849.849,5854.544,5849.729,5854.315,0
1758959400000,5854.123,5854.123,5849.883,5851.986,0
1758959700000,5852.136,5856.268,5851.739,5856.268,0
1758960000000,5856.099,5857.904,5854.223,5855.159,0
1758960300000,5855.292,5855.508,5852.324,5852.528,0
1758960600000,5852.648,5853.749,5851.75,5851.871,0
1758960900000,5852.101,5852.198,5848.448,5849.226,0
1758961200000,5849.072,5851.506,5848.638,5849.763,0
1758961500000,5849.71,5849.815,5847.562,5849.091,0
1758961800000,5848.994,5848.994,5844.922,5845.547,0
1758962100000,5845.539,5846.945,5845.061,5845.061,0
1758962400000,5844.905,5848.396,5844.56,5848.396,0
1758962700000,5848.529,5851.051,5848.403,5849.564,0
1758963000000,5849.425,5852.839,5849.21,5852.348,0
1758963300000,5852.335,5854.13,5851.538,5851.879,0
1758963600000,5851.78,5852.539,5850.089,5851.12,0
1758963900000,5851.181,5852.018,5849.752,5851.012,0
1758964200000,5850.843,5854.635,5850.608,5854.526,0
1758964500000,5854.521,5856.439,5853.308,5855.582,0
1758964800000,5855.703,5857.083,5855.472,5857.029,0
1758965100000,5857.069,5857.838,5854.885,5855.44,0
1758965400000,5855.267,5857.633,5854.874,5856.023,0
1758965700000,5856.131,5858.29,5855.816,5858.29,0
1758966000000,5858.621,5861.68,5858.516,5861.325,0
1758966300000,5861.195,5862.275,5860.424,5861.085,0
1758966600000,5860.925,5861.562,5859.832,5861.397,0
1758966900000,5861.182,5861.705,5858.15,5859.565,0
1758967200000,5859.755,5860.297,5856.025,5856.025,0
1758967500000,5855.875,5856.732,5855.227,5855.703,0
1758967800000,5855.738,5855.944,5854.319,5855.885,0
1758968100000,5855.881,5856.861,5855.271,5855.528,0
1758968400000,5855.726,5859.489,5854.814,5858.754,0
1758968700000,5858.825,5859.165,5855.888,5855.977,0
1758969000000,5855.74,5857.83,5855.361,5856.586,0
1758969300000,5856.667,5859.152,5856.568,5858.355,0
1758969600000,5858.327,5862.91,5858.327,5862.408,0
1758969900000,5862.512,5863.016,5861.271,5862.202,0
1758970200000,5862.059,5863.372,5861.156,5861.44,0
1758970500000,5861.505,5861.505,5856.793,5856.793,0
1758970800000,5856.685,5859.078,5856.685,5858.549,0
1758971100000,5858.433,5858.795,5856.874,5858.715,0
1758971400000,5858.622,5858.622,5856.078,5857.798,0
1758971700000,5857.727,5858.502,5856.619,5856.866,0
1758972000000,5856.694,5858.23,5854.733,5854.733,0
1758972300000,5854.839,5857.084,5854.783,5856.846,0
1758972600000,5856.997,5857.678,5856.156,5856.438,0
1758972900000,5856.38,5857.746,5856.203,5857.41,0
1758973200000,5857.522,5858.874,5856.664,5857.08,0
1758973500000,5856.839,5859.899,5856.676,5859.51,0
1758973800000,5859.475,5860.568,5856.825,5857.892,0
1758974100000,5857.778,5859.577,5857.102,5858.726,0
1758974400000,5858.747,5859.695,5857.195,5858.132,0
1758974700000,5858.09,5860.156,5858.09,5859.503,0
1758975000000,5859.691,5860.081,5858.341,5860.081,0
1758975300000,5860.26,5862.526,5860.198,5862.433,0
1758975600000,5862.503,5865.587,5861.487,5865.519,0
1758975900000,5865.461,5868.61,5864.549,5867.775,0
1758976200000,5867.771,5872.238,5867.602,5871.241,0
1758976500000,5871.433,5872.946,5870.611,5872.544,0
1758976800000,5872.643,5873.797,5871.984,5872.816,0
1758977100000,5872.678,5872.805,5869.639,5870.63,0
1758977400000,5870.403,5873.252,5869.114,5872.972,0
1758977700000,5873.012,5873.279,5871.816,5873.079,0
1758978000000,5873.042,5875.78,5872.731,5874.983,0
1758978300000,5874.864,5875.155,5872.976,5873.911,0
1758978600000,5874.023,5876.084,5873.292,5875.226,0
1758978900000,5875.03,5875.652,5872.951,5873.637,0
1758979200000,5873.502,5873.713,5871.542,5872.444,0
1758979500000,5872.463,5876.641,5872.186,5874.03,0
1758979800000,5874.196,5875.896,5873.35,5875.396,0
1758980100000,5875.535,5876.695,5875.111,5876.462,0
1758980400000,5876.31,5876.578,5873.539,5874.082,0
1758980700000,5874.204,5874.629,5871.839,5873.069,0
1758981000000,5872.963,5874,5871.369,5873.796,0
1758981300000,5873.894,5874.18,5872.263,5872.526,0
1758981600000,5872.613,5872.975,5867.633,5868.145,0
1758981900000,5868.188,5869.011,5865.01,5865.843,0
1758982200000,5865.892,5867.845,5865.465,5867.76,0
1758982500000,5867.735,5869.981,5867.735,5869.049,0
1758982800000,5869.153,5870.056,5867.93,5868.525,0
1758983100000,5868.286,5868.337,5866.814,5866.814,0
1758983400000,5867.016,5867.684,5865.919,5866.783,0
1758983700000,5866.756,5867.878,5866.411,5866.886,0
1758984000000,5866.767,5867.02,5865.331,5866.386,0
1758984300000,5866.526,5867.374,5865.655,5866.23,0
1758984600000,5866.293,5867.804,5864.062,5864.833,0
1758984900000,5864.755,5865.137,5862.854,5864.242,0
1758985200000,5864.236,5864.433,5861.415,5861.452,0
1758985500000,5861.394,5862.66,5860.7,5862.193,0
1758985800000,5862.167,5862.705,5860.313,5861.649,0
1758986100000,5861.759,5863.137,5860.655,5860.736,0
1758986400000,5860.724,5862.143,5859.043,5859.115,0
1758986700000,5858.995,5860.594,5857.948,5859.25,0
1758987000000,5859.272,5860.202,5858.905,5859.944,0
1758987300000,5859.848,5860.868,5858.806,5860.53,0
1758987600000,5860.614,5863.293,5860.376,5860.716,0
1758987900000,5860.696,5862.39,5860.43,5862.095,0
1758988200000,5862.204,5862.642,5860.447,5862.236,0
1758988500000,5862.165,5862.393,5859.82,5859.82,0
1758988800000,5859.935,5860.066,5858.018,5859.084,0
1758989100000,5858.976,5859.819,5858.332,5858.805,0
1758989400000,5858.807,5859.172,5856.604,5858.894,0
1758989700000,5858.645,5859.406,5856.949,5857.879,0
1758990000000,5857.816,5859.757,5857.814,5859.407,0
1758990300000,5859.409,5861.045,5856.895,5857.59,0
1758990600000,5857.7,5860.213,5856.719,5860.213,0
1758990900000,5860.249,5864.66,5860.147,5863.867,0
1758991200000,5863.755,5864.502,5863.003,5863.472,0
1758991500000,5863.713,5865.795,5863.668,5865.218,0
1758991800000,5865.121,5865.825,5863.597,5863.81,0
1758992100000,5863.904,5864.578,5861.523,5861.523,0
1758992400000,5861.729,5861.729,5858.711,5858.792,0
1758992700000,5859.014,5860.269,5858.159,5858.928,0
1758993000000,5858.838,5859.282,5855.236,5855.68,0
1758993300000,5855.515,5855.95,5852.176,5852.355,0
1758993600000,5852.412,5854.157,5851.768,5853.663,0
1758993900000,5853.802,5855.502,5853.047,5855.259,0
1758994200000,5855.15,5855.683,5852.194,5852.576,0
1758994500000,5852.902,5852.902,5850.078,5850.743,0
1758994800000,5850.704,5852.017,5849.578,5852.017,0
1758995100000,5852.08,5854.85,5851.869,5854.833,0
1758995400000,5854.7,5856.759,5854.67,5856.387,0
1758995700000,5856.593,5858.773,5856.593,5856.975,0
1758996000000,5856.855,5858.084,5856.151,5858.018,0
1758996300000,5858.073,5858.689,5856.163,5858.689,0
1758996600000,5858.463,5858.766,5855.45,5858.36,0
1758996900000,5858.447,5860.84,5857.923,5859.91,0
1758997200000,5859.996,5860.808,5859.424,5860.169,0
1758997500000,5860.231,5862.445,5859.832,5861.061,0
1758997800000,5860.944,5860.951,5858.593,5860.498,0
1758998100000,5860.379,5861.555,5859.444,5861.555,0
1758998400000,5861.563,5862.64,5860.993,5861.489,0
1758998700000,5861.293,5861.293,5857.109,5857.228,0
1758999000000,5857.48,5861.002,5856.959,5860.138,0
1758999300000,5860.16,5860.16,5858.227,5858.682,0
1758999600000,5858.766,5860.182,5858.191,5859.381,0
1758999900000,5859.196,5860.104,5857.144,5858.898,0
1759000200000,5858.935,5859.759,5857.761,5859.424,0
1759000500000,5859.492,5859.916,5857.192,5857.708,0
1759000800000,5857.709,5858.864,5856.389,5857.973,0
1759001100000,5857.994,5861.736,5857.416,5861.474,0
1759001400000,5861.553,5861.868,5857.894,5858.996,0
1759001700000,5859.105,5859.746,5857.743,5858.876,0
1759002000000,5858.958,5859.271,5855.189,5855.367,0
1759002300000,5855.486,5859.462,5854.906,5858.693,0
1759002600000,5858.517,5859.137,5856.27,5858.954,0
1759002900000,5858.892,5861.925,5858.892,5860.737,0
1759003200000,5860.821,5861.604,5859.507,5859.899,0
1759003500000,5859.968,5862.222,5859.791,5861.463,0
1759003800000,5861.739,5864.002,5861.344,5862.521,0
1759004100000,5862.651,5863.847,5861.889,5863.279,0
1759004400000,5863.287,5866.302,5862.666,5865.94,0
1759004700000,5866.136,5866.372,5863.502,5864.056,0
1759005000000,5863.83,5865.775,5862.435,5865.775,0
1759005300000,5866.004,5866.484,5865.247,5866.244,0
1759005600000,5866.184,5867.647,5865.458,5866.085,0
1759005900000,5866.237,5869.109,5866.237,5869.07,0
1759006200000,5869.03,5872.692,5868.308,5872.692,0
1759006500000,5872.68,5872.798,5870.925,5871.978,0
1759006800000,5872.222,5874.292,5870.99,5873.651,0
1759007100000,5873.905,5873.952,5870.571,5872.014,0
1759007400000,5872.283,5874.051,5872.283,5873.397,0
1759007700000,5873.51,5876.574,5872.321,5876.53,0
1759008000000,5876.405,5876.933,5874.33,5876.19,0
1759008300000,5876.056,5876.524,5873.594,5874.573,0
1759008600000,5874.598,5877.093,5874.295,5876.684,0
1759008900000,5876.679,5878.569,5875.653,5878.351,0
1759009200000,5878.355,5880.732,5878.011,5880.3,0
1759009500000,5880.143,5881.006,5877.346,5877.346,0
1759009800000,5877.498,5879.834,5877.274,5879.508,0
1759010100000,5879.554,5880.23,5877.866,5877.983,0
1759010400000,5877.871,5878.27,5875.962,5876.038,0
1759010700000,5875.894,5877.945,5875.887,5877.258,0
1759011000000,5877.118,5877.449,5876.048,5876.987,0
1759011300000,5876.915,5876.915,5872.888,5873.097,0
1759011600000,5872.989,5873.672,5871.94,5873.36,0
1759011900000,5873.5,5873.968,5871.571,5871.571,0
1759012200000,5871.736,5874.813,5871.149,5874.813,0
1759012500000,5874.806,5876.318,5873.419,5873.419,0
1759012800000,5873.516,5874.455,5873.129,5873.19,0
1759013100000,5873.055,5876.109,5872.358,5875.858,0
1759013400000,5875.581,5876.463,5874.409,5876.404,0
1759013700000,5876.686,5879.015,5876.078,5878.054,0
